400 200
0 0 
500 2000
5.0
130.625 8.6182e-27 131.875 1.0911e-26 133.125 1.0812e-26 134.375 1.3743e-26
135.625 1.3641e-26 136.875 1.7337e-26 138.125 1.7214e-26 139.375 2.1857e-26
140.625 2.772e-26 141.875 2.7525e-26 143.125 3.4869e-26 144.375 3.4625e-26
145.625 4.3812e-26 146.875 4.3505e-26 148.125 4.32e-26 149.375 5.46e-26
150.625 5.4217e-26 151.875 6.8445e-26 153.125 6.7965e-26 154.375 8.5703e-26
155.625 8.5102e-26 156.875 1.0719e-25 158.125 1.0644e-25 159.375 1.339e-25
160.625 1.3296e-25 161.875 1.6708e-25 163.125 1.6591e-25 164.375 2.0825e-25
165.625 2.0679e-25 166.875 2.5925e-25 168.125 2.5744e-25 169.375 2.5563e-25
170.625 3.2012e-25 171.875 3.1787e-25 173.125 3.976e-25 174.375 3.9482e-25
175.625 4.9328e-25 176.875 4.8982e-25 178.125 6.1126e-25 179.375 6.0698e-25
180.625 6.0272e-25 181.875 7.5129e-25 183.125 7.4603e-25 184.375 9.2885e-25
185.625 9.2234e-25 186.875 1.147e-24 188.125 1.139e-24 189.375 1.131e-24
190.625 1.4049e-24 191.875 1.3951e-24 193.125 1.731e-24 194.375 1.7188e-24
195.625 2.1302e-24 196.875 2.1153e-24 198.125 2.1004e-24 199.375 2.6001e-24
200.625 2.5819e-24 201.875 3.1924e-24 203.125 3.1701e-24 204.375 3.1478e-24
205.625 3.8877e-24 206.875 3.8604e-24 208.125 4.7623e-24 209.375 4.7289e-24
210.625 4.6958e-24 211.875 5.7861e-24 213.125 5.7456e-24 214.375 7.0715e-24
215.625 7.0219e-24 216.875 6.9727e-24 218.125 8.5719e-24 219.375 8.5118e-24
220.625 1.0452e-23 221.875 1.0379e-23 223.125 1.0306e-23 224.375 1.264e-23
225.625 1.2552e-23 226.875 1.2464e-23 228.125 1.5269e-23 229.375 1.5162e-23
230.625 1.8554e-23 231.875 1.8424e-23 233.125 1.8295e-23 234.375 2.2361e-23
235.625 2.2205e-23 236.875 2.7109e-23 238.125 2.6919e-23 239.375 2.673e-23
240.625 3.2597e-23 241.875 3.2368e-23 243.125 3.2141e-23 244.375 3.915e-23
245.625 3.8875e-23 246.875 3.8602e-23 248.125 4.6966e-23 249.375 4.6636e-23
250.625 5.6675e-23 251.875 5.6278e-23 253.125 5.5883e-23 254.375 6.7833e-23
255.625 6.7358e-23 256.875 6.6885e-23 258.125 8.1095e-23 259.375 8.0526e-23
260.625 7.9962e-23 261.875 9.6837e-23 263.125 9.6158e-23 264.375 9.5484e-23
265.625 1.155e-22 266.875 1.1469e-22 268.125 1.1389e-22 269.375 1.3761e-22
270.625 1.3664e-22 271.875 1.6491e-22 273.125 1.6375e-22 274.375 1.626e-22
275.625 1.9601e-22 276.875 1.9464e-22 278.125 1.9327e-22 279.375 2.3272e-22
280.625 2.3109e-22 281.875 2.2946e-22 283.125 2.7598e-22 284.375 2.7404e-22
285.625 2.7212e-22 286.875 3.269e-22 288.125 3.246e-22 289.375 3.2233e-22
290.625 3.8677e-22 291.875 3.8406e-22 293.125 3.8136e-22 294.375 4.5708e-22
295.625 4.5387e-22 296.875 4.5069e-22 298.125 5.3954e-22 299.375 5.3576e-22
300.625 5.32e-22 301.875 6.3615e-22 303.125 6.3169e-22 304.375 6.2726e-22
305.625 7.492e-22 306.875 7.4394e-22 308.125 7.3873e-22 309.375 8.8131e-22
310.625 8.7513e-22 311.875 8.6899e-22 313.125 8.629e-22 314.375 1.0283e-21
315.625 1.0211e-21 316.875 1.0139e-21 318.125 1.2068e-21 319.375 1.1983e-21
320.625 1.1899e-21 321.875 1.4147e-21 323.125 1.4048e-21 324.375 1.3949e-21
325.625 1.6565e-21 326.875 1.6449e-21 328.125 1.6334e-21 329.375 1.9374e-21
330.625 1.9238e-21 331.875 1.9103e-21 333.125 1.8969e-21 334.375 2.2474e-21
335.625 2.2317e-21 336.875 2.216e-21 338.125 2.6225e-21 339.375 2.6041e-21
340.625 2.5858e-21 341.875 3.0566e-21 343.125 3.0351e-21 344.375 3.0139e-21
345.625 3.5584e-21 346.875 3.5335e-21 348.125 3.5087e-21 349.375 3.4841e-21
350.625 4.1089e-21 351.875 4.0801e-21 353.125 4.0514e-21 354.375 4.7725e-21
355.625 4.739e-21 356.875 4.7058e-21 358.125 5.5368e-21 359.375 5.498e-21
360.625 5.4594e-21 361.875 5.4212e-21 363.125 6.3712e-21 364.375 6.3265e-21
365.625 6.2822e-21 366.875 7.3746e-21 368.125 7.3228e-21 369.375 7.2715e-21
370.625 7.2205e-21 371.875 8.4663e-21 373.125 8.4069e-21 374.375 8.348e-21
375.625 9.777e-21 376.875 9.7085e-21 378.125 9.6404e-21 379.375 1.1278e-20
380.625 1.1199e-20 381.875 1.112e-20 383.125 1.1042e-20 384.375 1.2902e-20
385.625 1.2812e-20 386.875 1.2722e-20 388.125 1.4848e-20 389.375 1.4744e-20
390.625 1.4641e-20 391.875 1.4538e-20 393.125 1.6949e-20 394.375 1.683e-20
395.625 1.6712e-20 396.875 1.6595e-20 398.125 1.9323e-20 399.375 1.9188e-20
400.625 1.9053e-20 401.875 2.2161e-20 403.125 2.2006e-20 404.375 2.1851e-20
405.625 2.1698e-20 406.875 2.5208e-20 408.125 2.5031e-20 409.375 2.4856e-20
410.625 2.8843e-20 411.875 2.8641e-20 413.125 2.844e-20 414.375 2.8241e-20
415.625 3.2733e-20 416.875 3.2504e-20 418.125 3.2276e-20 419.375 3.2049e-20
420.625 3.7105e-20 421.875 3.6845e-20 423.125 3.6586e-20 424.375 4.2309e-20
425.625 4.2012e-20 426.875 4.1717e-20 428.125 4.1425e-20 429.375 4.7849e-20
430.625 4.7513e-20 431.875 4.718e-20 433.125 4.6849e-20 434.375 5.4052e-20
435.625 5.3673e-20 436.875 5.3297e-20 438.125 6.142e-20 439.375 6.0989e-20
440.625 6.0561e-20 441.875 6.0137e-20 443.125 6.9222e-20 444.375 6.8737e-20
445.625 6.8255e-20 446.875 6.7776e-20 448.125 7.7926e-20 449.375 7.7379e-20
450.625 7.6837e-20 451.875 7.6298e-20 453.125 8.7623e-20 454.375 8.7008e-20
455.625 8.6398e-20 456.875 8.5792e-20 458.125 9.8413e-20 459.375 9.7723e-20
460.625 9.7037e-20 461.875 1.1118e-19 463.125 1.104e-19 464.375 1.0963e-19
465.625 1.0886e-19 466.875 1.2459e-19 468.125 1.2371e-19 469.375 1.2285e-19
470.625 1.2198e-19 471.875 1.3944e-19 473.125 1.3847e-19 474.375 1.375e-19
475.625 1.3653e-19 476.875 1.5589e-19 478.125 1.548e-19 479.375 1.5372e-19
480.625 1.5264e-19 481.875 1.7408e-19 483.125 1.7286e-19 484.375 1.7165e-19
485.625 1.7045e-19 486.875 1.9417e-19 488.125 1.9281e-19 489.375 1.9146e-19
490.625 1.9012e-19 491.875 2.1633e-19 493.125 2.1481e-19 494.375 2.133e-19
495.625 2.1181e-19 496.875 2.4073e-19 498.125 2.3904e-19 499.375 2.3737e-19
1575.0
0.625 1.2765e-19 1.875 1.7387e-19 3.125 2.2943e-19 4.375 2.9324e-19
5.625 3.6304e-19 6.875 4.3535e-19 8.125 5.0566e-19 9.375 5.6888e-19
10.625 6.1989e-19 11.875 6.5425e-19 13.125 6.6883e-19 14.375 6.6228e-19
15.625 6.3526e-19 16.875 5.903e-19 18.125 5.315e-19 19.375 4.6383e-19
20.625 3.9254e-19 21.875 3.2248e-19 23.125 2.5762e-19 24.375 2.0077e-19
25.625 1.5352e-19 26.875 1.1636e-19 28.125 8.8891e-20 29.375 7.0169e-20
30.625 5.8939e-20 31.875 5.388e-20 33.125 5.3761e-20 34.375 5.7524e-20
35.625 6.4309e-20 36.875 7.3442e-20 38.125 8.4393e-20 39.375 9.6732e-20
40.625 1.1008e-19 41.875 1.2409e-19 43.125 1.3839e-19 44.375 1.5263e-19
45.625 1.6643e-19 46.875 1.7939e-19 48.125 1.9113e-19 49.375 2.013e-19
50.625 2.0956e-19 51.875 2.1564e-19 53.125 2.1934e-19 54.375 2.2053e-19
55.625 2.1916e-19 56.875 2.1529e-19 58.125 2.0904e-19 59.375 2.0063e-19
60.625 1.9034e-19 61.875 1.7849e-19 63.125 1.6545e-19 64.375 1.5159e-19
65.625 1.3729e-19 66.875 1.229e-19 68.125 1.0875e-19 69.375 9.5118e-20
70.625 8.2235e-20 71.875 7.0276e-20 73.125 5.9363e-20 74.375 4.9566e-20
75.625 4.0908e-20 76.875 3.3372e-20 78.125 2.6911e-20 79.375 2.145e-20
80.625 1.69e-20 81.875 1.3161e-20 83.125 1.0131e-20 84.375 7.7089e-21
85.625 5.798e-21 86.875 4.3104e-21 88.125 3.1676e-21 89.375 2.3008e-21
90.625 1.652e-21 91.875 1.1724e-21 93.125 8.2245e-22 94.375 5.703e-22
95.625 3.9089e-22 96.875 2.6482e-22 98.125 1.7735e-22 99.375 1.1739e-22
100.625 7.6811e-23 101.875 4.9678e-23 103.125 3.1759e-23 104.375 2.0069e-23
105.625 1.2535e-23 106.875 7.7396e-24 108.125 4.7234e-24 109.375 2.8496e-24
110.625 1.6995e-24 111.875 1.0019e-24 113.125 5.8418e-25 114.375 3.3676e-25
115.625 1.923e-25 116.875 1.0867e-25 118.125 6.1228e-26 119.375 3.4687e-26
120.625 1.9656e-26 121.875 1.1888e-26 123.125 7.3689e-27 124.375 5.5869e-27
125.625 4.2793e-27 126.875 4.4132e-27 128.125 4.0364e-27 129.375 4.8805e-27
130.625 4.7563e-27 131.875 6.0038e-27 133.125 5.9394e-27 134.375 7.5595e-27
135.625 9.6238e-27 136.875 9.5538e-27 138.125 1.2157e-26 139.375 1.2071e-26
140.625 1.5345e-26 141.875 1.5237e-26 143.125 1.9347e-26 144.375 1.9211e-26
145.625 2.4365e-26 146.875 2.4194e-26 148.125 3.0649e-26 149.375 3.0434e-26
150.625 3.851e-26 151.875 3.824e-26 153.125 3.7971e-26 154.375 4.7992e-26
155.625 4.7655e-26 156.875 6.0161e-26 158.125 5.9739e-26 159.375 7.533e-26
160.625 7.4801e-26 161.875 9.4214e-26 163.125 9.3553e-26 164.375 1.177e-25
165.625 1.1687e-25 166.875 1.4686e-25 168.125 1.4583e-25 169.375 1.8304e-25
170.625 1.8176e-25 171.875 1.8048e-25 173.125 2.2628e-25 174.375 2.2469e-25
175.625 2.8137e-25 176.875 2.794e-25 178.125 3.4948e-25 179.375 3.4703e-25
180.625 4.3357e-25 181.875 4.3053e-25 183.125 4.2751e-25 184.375 5.3351e-25
185.625 5.2977e-25 186.875 6.6036e-25 188.125 6.5573e-25 189.375 8.1643e-25
190.625 8.107e-25 191.875 8.0502e-25 193.125 1.0011e-24 194.375 9.9412e-25
195.625 1.2349e-24 196.875 1.2262e-24 198.125 1.2176e-24 199.375 1.5108e-24
200.625 1.5002e-24 201.875 1.8592e-24 203.125 1.8462e-24 204.375 1.8333e-24
205.625 2.2694e-24 206.875 2.2535e-24 208.125 2.7864e-24 209.375 2.7668e-24
210.625 2.7474e-24 211.875 3.3932e-24 213.125 3.3694e-24 214.375 4.1566e-24
215.625 4.1274e-24 216.875 4.0985e-24 218.125 5.0501e-24 219.375 5.0147e-24
220.625 6.172e-24 221.875 6.1287e-24 223.125 6.0858e-24 224.375 7.4816e-24
225.625 7.4291e-24 226.875 9.1225e-24 228.125 9.0585e-24 229.375 8.995e-24
230.625 1.1033e-23 231.875 1.0955e-23 233.125 1.0878e-23 234.375 1.3327e-23
235.625 1.3234e-23 236.875 1.6194e-23 238.125 1.6081e-23 239.375 1.5968e-23
240.625 1.9517e-23 241.875 1.938e-23 243.125 1.9244e-23 244.375 2.3495e-23
245.625 2.333e-23 246.875 2.3167e-23 248.125 2.8251e-23 249.375 2.8053e-23
250.625 3.417e-23 251.875 3.393e-23 253.125 3.3692e-23 254.375 4.0992e-23
255.625 4.0704e-23 256.875 4.0419e-23 258.125 4.9119e-23 259.375 4.8775e-23
260.625 4.8433e-23 261.875 5.879e-23 263.125 5.8378e-23 264.375 5.7968e-23
265.625 7.0284e-23 266.875 6.9791e-23 268.125 8.452e-23 269.375 8.3927e-23
270.625 8.3339e-23 271.875 1.0081e-22 273.125 1.001e-22 274.375 9.9402e-23
275.625 1.201e-22 276.875 1.1926e-22 278.125 1.1842e-22 279.375 1.4292e-22
280.625 1.4192e-22 281.875 1.4093e-22 283.125 1.6988e-22 284.375 1.6869e-22
285.625 1.6751e-22 286.875 2.0169e-22 288.125 2.0028e-22 289.375 1.9887e-22
290.625 2.3918e-22 291.875 2.3751e-22 293.125 2.3584e-22 294.375 2.8332e-22
295.625 2.8133e-22 296.875 2.7936e-22 298.125 3.352e-22 299.375 3.3285e-22
300.625 3.3052e-22 301.875 3.9614e-22 303.125 3.9336e-22 304.375 3.906e-22
305.625 4.6761e-22 306.875 4.6433e-22 308.125 4.6108e-22 309.375 5.5134e-22
310.625 5.4748e-22 311.875 5.4364e-22 313.125 6.4931e-22 314.375 6.4476e-22
315.625 6.4024e-22 316.875 6.3575e-22 318.125 7.5846e-22 319.375 7.5314e-22
320.625 7.4786e-22 321.875 8.9118e-22 323.125 8.8493e-22 324.375 8.7872e-22
325.625 1.0459e-21 326.875 1.0386e-21 328.125 1.0313e-21 329.375 1.2261e-21
330.625 1.2175e-21 331.875 1.209e-21 333.125 1.4357e-21 334.375 1.4256e-21
335.625 1.4156e-21 336.875 1.4057e-21 338.125 1.6673e-21 339.375 1.6556e-21
340.625 1.644e-21 341.875 1.9478e-21 343.125 1.9342e-21 344.375 1.9206e-21
345.625 2.2729e-21 346.875 2.2569e-21 348.125 2.2411e-21 349.375 2.2254e-21
350.625 2.6305e-21 351.875 2.6121e-21 353.125 2.5938e-21 354.375 3.0624e-21
355.625 3.0409e-21 356.875 3.0196e-21 358.125 3.5611e-21 359.375 3.5361e-21
360.625 3.5113e-21 361.875 3.4867e-21 363.125 4.1072e-21 364.375 4.0784e-21
365.625 4.0498e-21 366.875 4.765e-21 368.125 4.7316e-21 369.375 4.6984e-21
370.625 5.5218e-21 371.875 5.4831e-21 373.125 5.4446e-21 374.375 5.4065e-21
375.625 6.3466e-21 376.875 6.3021e-21 378.125 6.2579e-21 379.375 7.3376e-21
380.625 7.2861e-21 381.875 7.2351e-21 383.125 7.1843e-21 384.375 8.4142e-21
385.625 8.3552e-21 386.875 8.2966e-21 388.125 9.7056e-21 389.375 9.6375e-21
390.625 9.57e-21 391.875 9.5029e-21 393.125 1.1104e-20 394.375 1.1026e-20
395.625 1.0949e-20 396.875 1.2779e-20 398.125 1.2689e-20 399.375 1.26e-20
400.625 1.2512e-20 401.875 1.4586e-20 403.125 1.4484e-20 404.375 1.4382e-20
405.625 1.4281e-20 406.875 1.663e-20 408.125 1.6513e-20 409.375 1.6397e-20
410.625 1.9072e-20 411.875 1.8938e-20 413.125 1.8805e-20 414.375 1.8674e-20
415.625 2.1694e-20 416.875 2.1542e-20 418.125 2.1391e-20 419.375 2.4822e-20
420.625 2.4648e-20 421.875 2.4476e-20 423.125 2.4304e-20 424.375 2.817e-20
425.625 2.7973e-20 426.875 2.7777e-20 428.125 2.7582e-20 429.375 3.1933e-20
430.625 3.1709e-20 431.875 3.1486e-20 433.125 3.1266e-20 434.375 3.6156e-20
435.625 3.5902e-20 436.875 3.5651e-20 438.125 4.1179e-20 439.375 4.089e-20
440.625 4.0603e-20 441.875 4.0319e-20 443.125 4.6517e-20 444.375 4.6191e-20
445.625 4.5867e-20 446.875 4.5546e-20 448.125 5.2487e-20 449.375 5.2119e-20
450.625 5.1754e-20 451.875 5.1391e-20 453.125 5.9155e-20 454.375 5.874e-20
455.625 5.8329e-20 456.875 6.7063e-20 458.125 6.6593e-20 459.375 6.6126e-20
460.625 6.5663e-20 461.875 7.5409e-20 463.125 7.488e-20 464.375 7.4355e-20
465.625 7.3833e-20 466.875 8.4695e-20 468.125 8.4101e-20 469.375 8.3511e-20
470.625 8.2925e-20 471.875 9.5014e-20 473.125 9.4348e-20 474.375 9.3686e-20
475.625 9.3029e-20 476.875 1.0647e-19 478.125 1.0572e-19 479.375 1.0498e-19
480.625 1.0424e-19 481.875 1.1917e-19 483.125 1.1833e-19 484.375 1.175e-19
485.625 1.1668e-19 486.875 1.3322e-19 488.125 1.3229e-19 489.375 1.3136e-19
490.625 1.3044e-19 491.875 1.4877e-19 493.125 1.4772e-19 494.375 1.4669e-19
495.625 1.4566e-19 496.875 1.6593e-19 498.125 1.6477e-19 499.375 1.6361e-19
1585.0
0.625 1.2762e-19 1.875 1.7385e-19 3.125 2.2941e-19 4.375 2.9323e-19
5.625 3.6304e-19 6.875 4.3536e-19 8.125 5.0569e-19 9.375 5.6893e-19
10.625 6.1995e-19 11.875 6.5433e-19 13.125 6.6892e-19 14.375 6.6237e-19
15.625 6.3535e-19 16.875 5.9039e-19 18.125 5.3157e-19 19.375 4.6389e-19
20.625 3.9259e-19 21.875 3.2252e-19 23.125 2.5765e-19 24.375 2.0079e-19
25.625 1.5353e-19 26.875 1.1636e-19 28.125 8.8889e-20 29.375 7.0162e-20
30.625 5.8928e-20 31.875 5.3867e-20 33.125 5.3745e-20 34.375 5.7504e-20
35.625 6.4285e-20 36.875 7.3414e-20 38.125 8.4361e-20 39.375 9.6695e-20
40.625 1.1004e-19 41.875 1.2404e-19 43.125 1.3834e-19 44.375 1.5258e-19
45.625 1.6637e-19 46.875 1.7932e-19 48.125 1.9106e-19 49.375 2.0122e-19
50.625 2.0948e-19 51.875 2.1556e-19 53.125 2.1926e-19 54.375 2.2044e-19
55.625 2.1908e-19 56.875 2.1521e-19 58.125 2.0896e-19 59.375 2.0056e-19
60.625 1.9027e-19 61.875 1.7843e-19 63.125 1.6539e-19 64.375 1.5153e-19
65.625 1.3724e-19 66.875 1.2285e-19 68.125 1.0871e-19 69.375 9.5083e-20
70.625 8.2204e-20 71.875 7.025e-20 73.125 5.9341e-20 74.375 4.9547e-20
75.625 4.0892e-20 76.875 3.336e-20 78.125 2.6901e-20 79.375 2.1442e-20
80.625 1.6893e-20 81.875 1.3156e-20 83.125 1.0127e-20 84.375 7.706e-21
85.625 5.7958e-21 86.875 4.3088e-21 88.125 3.1664e-21 89.375 2.3e-21
90.625 1.6514e-21 91.875 1.172e-21 93.125 8.2214e-22 94.375 5.7008e-22
95.625 3.9074e-22 96.875 2.6473e-22 98.125 1.7728e-22 99.375 1.1735e-22
100.625 7.6783e-23 101.875 4.9659e-23 103.125 3.1747e-23 104.375 2.0061e-23
105.625 1.253e-23 106.875 7.7365e-24 108.125 4.7215e-24 109.375 2.8483e-24
110.625 1.6985e-24 111.875 1.0012e-24 113.125 5.8356e-25 114.375 3.3624e-25
115.625 1.9172e-25 116.875 1.0812e-25 118.125 6.056e-26 119.375 3.3847e-26
120.625 1.8827e-26 121.875 1.0833e-26 123.125 6.323e-27 124.375 4.2516e-27
125.625 2.9539e-27 126.875 2.7216e-27 128.125 2.3568e-27 129.375 2.739e-27
130.625 2.6299e-27 131.875 3.2957e-27 133.125 4.179e-27 134.375 4.1388e-27
135.625 5.2775e-27 136.875 5.238e-27 138.125 6.6798e-27 139.375 6.6324e-27
140.625 8.4502e-27 141.875 8.3908e-27 143.125 1.0679e-26 144.375 1.0604e-26
145.625 1.348e-26 146.875 1.3385e-26 148.125 1.6995e-26 149.375 1.6876e-26
150.625 2.1404e-26 151.875 2.1254e-26 153.125 2.6924e-26 154.375 2.6735e-26
155.625 2.6548e-26 156.875 3.3592e-26 158.125 3.3357e-26 159.375 4.2159e-26
160.625 4.1864e-26 161.875 5.285e-26 163.125 5.2479e-26 164.375 6.6175e-26
165.625 6.5711e-26 166.875 8.2764e-26 168.125 8.2184e-26 169.375 1.0339e-25
170.625 1.0267e-25 171.875 1.0195e-25 173.125 1.2811e-25 174.375 1.2721e-25
175.625 1.5967e-25 176.875 1.5855e-25 178.125 1.9878e-25 179.375 1.9738e-25
180.625 2.4718e-25 181.875 2.4544e-25 183.125 2.4372e-25 184.375 3.0486e-25
185.625 3.0272e-25 186.875 3.7821e-25 188.125 3.7556e-25 189.375 4.6868e-25
190.625 4.6539e-25 191.875 4.6213e-25 193.125 5.7604e-25 194.375 5.72e-25
195.625 7.1218e-25 196.875 7.0719e-25 198.125 7.0223e-25 199.375 8.7331e-25
200.625 8.6719e-25 201.875 1.0772e-24 203.125 1.0697e-24 204.375 1.3272e-24
205.625 1.3179e-24 206.875 1.3086e-24 208.125 1.6218e-24 209.375 1.6105e-24
210.625 1.9936e-24 211.875 1.9796e-24 213.125 1.9657e-24 214.375 2.4306e-24
215.625 2.4135e-24 216.875 2.3966e-24 218.125 2.9599e-24 219.375 2.9392e-24
220.625 3.6258e-24 221.875 3.6004e-24 223.125 3.5752e-24 224.375 4.4053e-24
225.625 4.3744e-24 226.875 5.3839e-24 228.125 5.3462e-24 229.375 5.3087e-24
230.625 6.5263e-24 231.875 6.4805e-24 233.125 6.4351e-24 234.375 7.9019e-24
235.625 7.8464e-24 236.875 9.6238e-24 238.125 9.5564e-24 239.375 9.4893e-24
240.625 1.1625e-23 241.875 1.1544e-23 243.125 1.1463e-23 244.375 1.4027e-23
245.625 1.3929e-23 246.875 1.7025e-23 248.125 1.6906e-23 249.375 1.6787e-23
250.625 2.0495e-23 251.875 2.0351e-23 253.125 2.0208e-23 254.375 2.4644e-23
255.625 2.4471e-23 256.875 2.4299e-23 258.125 2.9598e-23 259.375 2.939e-23
260.625 2.9184e-23 261.875 3.5507e-23 263.125 3.5258e-23 264.375 4.2847e-23
265.625 4.2547e-23 266.875 4.2248e-23 268.125 5.1283e-23 269.375 5.0924e-23
270.625 5.0566e-23 271.875 6.1309e-23 273.125 6.0879e-23 274.375 6.0452e-23
275.625 7.3211e-23 276.875 7.2697e-23 278.125 7.2188e-23 279.375 8.7322e-23
280.625 8.671e-23 281.875 8.6102e-23 283.125 1.0403e-22 284.375 1.033e-22
285.625 1.0258e-22 286.875 1.238e-22 288.125 1.2293e-22 289.375 1.2207e-22
290.625 1.4715e-22 291.875 1.4612e-22 293.125 1.4509e-22 294.375 1.747e-22
295.625 1.7348e-22 296.875 1.7226e-22 298.125 2.0718e-22 299.375 2.0573e-22
300.625 2.0428e-22 301.875 2.4541e-22 303.125 2.4369e-22 304.375 2.4198e-22
305.625 2.9035e-22 306.875 2.8832e-22 308.125 2.863e-22 309.375 3.4313e-22
310.625 3.4073e-22 311.875 3.3834e-22 313.125 4.0504e-22 314.375 4.022e-22
315.625 3.9938e-22 316.875 4.7757e-22 318.125 4.7422e-22 319.375 4.709e-22
320.625 4.6759e-22 321.875 5.5849e-22 323.125 5.5457e-22 324.375 5.5068e-22
325.625 6.5697e-22 326.875 6.5237e-22 328.125 6.4779e-22 329.375 7.7193e-22
330.625 7.6652e-22 331.875 7.6115e-22 333.125 9.0596e-22 334.375 8.9961e-22
335.625 8.933e-22 336.875 1.062e-21 338.125 1.0546e-21 339.375 1.0472e-21
340.625 1.0399e-21 341.875 1.2348e-21 343.125 1.2262e-21 344.375 1.2176e-21
345.625 1.4442e-21 346.875 1.4341e-21 348.125 1.4241e-21 349.375 1.6872e-21
350.625 1.6754e-21 351.875 1.6636e-21 353.125 1.6519e-21 354.375 1.9549e-21
355.625 1.9412e-21 356.875 1.9276e-21 358.125 2.2785e-21 359.375 2.2626e-21
360.625 2.2467e-21 361.875 2.6526e-21 363.125 2.634e-21 364.375 2.6156e-21
365.625 2.5972e-21 366.875 3.063e-21 368.125 3.0415e-21 369.375 3.0202e-21
370.625 3.5576e-21 371.875 3.5327e-21 373.125 3.5079e-21 374.375 3.4833e-21
375.625 4.0985e-21 376.875 4.0697e-21 378.125 4.0412e-21 379.375 4.7494e-21
380.625 4.7161e-21 381.875 4.683e-21 383.125 4.6502e-21 384.375 5.4588e-21
385.625 5.4205e-21 386.875 5.3825e-21 388.125 6.3112e-21 389.375 6.267e-21
390.625 6.223e-21 391.875 6.1794e-21 393.125 7.2372e-21 394.375 7.1865e-21
395.625 7.1361e-21 396.875 8.348e-21 398.125 8.2895e-21 399.375 8.2313e-21
400.625 8.1736e-21 401.875 9.5507e-21 403.125 9.4838e-21 404.375 9.4173e-21
405.625 1.0991e-20 406.875 1.0914e-20 408.125 1.0838e-20 409.375 1.0762e-20
410.625 1.2546e-20 411.875 1.2458e-20 413.125 1.237e-20 414.375 1.2284e-20
415.625 1.4304e-20 416.875 1.4203e-20 418.125 1.4104e-20 419.375 1.6404e-20
420.625 1.6289e-20 421.875 1.6175e-20 423.125 1.6061e-20 424.375 1.866e-20
425.625 1.8529e-20 426.875 1.8399e-20 428.125 1.827e-20 429.375 2.1201e-20
430.625 2.1052e-20 431.875 2.0904e-20 433.125 2.423e-20 434.375 2.406e-20
435.625 2.3891e-20 436.875 2.3724e-20 438.125 2.7466e-20 439.375 2.7273e-20
440.625 2.7082e-20 441.875 2.6892e-20 443.125 3.1098e-20 444.375 3.088e-20
445.625 3.0664e-20 446.875 3.0449e-20 448.125 3.5171e-20 449.375 3.4924e-20
450.625 3.4679e-20 451.875 4.0011e-20 453.125 3.973e-20 454.375 3.9451e-20
455.625 3.9175e-20 456.875 4.5146e-20 458.125 4.4829e-20 459.375 4.4515e-20
460.625 4.4202e-20 461.875 5.0881e-20 463.125 5.0524e-20 464.375 5.017e-20
465.625 4.9818e-20 466.875 5.7278e-20 468.125 5.6877e-20 469.375 5.6478e-20
470.625 5.6082e-20 471.875 6.4406e-20 473.125 6.3954e-20 474.375 6.3506e-20
475.625 6.306e-20 476.875 7.2337e-20 478.125 7.183e-20 479.375 7.1326e-20
480.625 7.0826e-20 481.875 8.1151e-20 483.125 8.0582e-20 484.375 8.0017e-20
485.625 7.9456e-20 486.875 9.0933e-20 488.125 9.0296e-20 489.375 8.9663e-20
490.625 8.9034e-20 491.875 1.0178e-19 493.125 1.0106e-19 494.375 1.0036e-19
495.625 9.9652e-20 496.875 1.1378e-19 498.125 1.1299e-19 499.375 1.1219e-19
1595.0
0.625 1.2759e-19 1.875 1.7382e-19 3.125 2.2938e-19 4.375 2.932e-19
5.625 3.6302e-19 6.875 4.3535e-19 8.125 5.057e-19 9.375 5.6894e-19
10.625 6.1998e-19 11.875 6.5436e-19 13.125 6.6896e-19 14.375 6.6242e-19
15.625 6.354e-19 16.875 5.9044e-19 18.125 5.3162e-19 19.375 4.6393e-19
20.625 3.9262e-19 21.875 3.2254e-19 23.125 2.5766e-19 24.375 2.008e-19
25.625 1.5354e-19 26.875 1.1636e-19 28.125 8.8882e-20 29.375 7.0152e-20
30.625 5.8915e-20 31.875 5.385e-20 33.125 5.3725e-20 34.375 5.7481e-20
35.625 6.4259e-20 36.875 7.3384e-20 38.125 8.4327e-20 39.375 9.6656e-20
40.625 1.0999e-19 41.875 1.2399e-19 43.125 1.3829e-19 44.375 1.5251e-19
45.625 1.663e-19 46.875 1.7925e-19 48.125 1.9098e-19 49.375 2.0114e-19
50.625 2.094e-19 51.875 2.1547e-19 53.125 2.1917e-19 54.375 2.2035e-19
55.625 2.1899e-19 56.875 2.1512e-19 58.125 2.0888e-19 59.375 2.0048e-19
60.625 1.9019e-19 61.875 1.7835e-19 63.125 1.6532e-19 64.375 1.5147e-19
65.625 1.3718e-19 66.875 1.228e-19 68.125 1.0866e-19 69.375 9.5044e-20
70.625 8.217e-20 71.875 7.0221e-20 73.125 5.9316e-20 74.375 4.9527e-20
75.625 4.0876e-20 76.875 3.3346e-20 78.125 2.689e-20 79.375 2.1433e-20
80.625 1.6886e-20 81.875 1.3151e-20 83.125 1.0123e-20 84.375 7.7028e-21
85.625 5.7935e-21 86.875 4.3071e-21 88.125 3.1651e-21 89.375 2.299e-21
90.625 1.6507e-21 91.875 1.1715e-21 93.125 8.2181e-22 94.375 5.6985e-22
